0.118191, 0.0327626
0.118191, 0.0327626
0.118191, 0.0327626
0.118191, 0.0327626
0.118191, 0.0327625
0.118191, 0.0327625
0.118191, 0.0327625
0.118191, 0.0327625
0.118191, 0.0327624
0.118191, 0.0327624
0.118191, 0.0327624
0.118191, 0.0327624
0.118191, 0.0327624
0.118191, 0.0327623
0.118191, 0.0327623
0.118191, 0.0327623
0.118191, 0.0327623
0.118191, 0.0327622
0.118191, 0.0327622
0.118191, 0.0327622
0.118191, 0.0327622
0.118191, 0.0327621
0.118191, 0.0327621
0.118191, 0.0327621
0.118191, 0.0327621
0.118191, 0.0327621
0.118191, 0.032762
0.11819, 0.032762
0.11819, 0.032762
0.11819, 0.032762
0.11819, 0.032762
0.11819, 0.0327619
0.11819, 0.0327619
0.11819, 0.0327619
0.11819, 0.0327619
0.11819, 0.0327618
0.11819, 0.0327618
0.11819, 0.0327618
0.11819, 0.0327618
0.11819, 0.0327618
0.11819, 0.0327617
0.11819, 0.0327617
0.11819, 0.0327617
0.11819, 0.0327617
0.11819, 0.0327617
0.11819, 0.0327616
0.11819, 0.0327616
0.11819, 0.0327616
0.11819, 0.0327616
0.11819, 0.0327616
0.11819, 0.0327615
0.11819, 0.0327615
0.11819, 0.0327615
0.11819, 0.0327615
0.11819, 0.0327615
0.11819, 0.0327614
0.11819, 0.0327614
0.11819, 0.0327614
0.11819, 0.0327614
0.11819, 0.0327614
0.11819, 0.0327614
0.11819, 0.0327613
0.11819, 0.0327613
0.11819, 0.0327613
0.11819, 0.0327613
0.11819, 0.0327613
0.11819, 0.0327612
0.11819, 0.0327612
0.11819, 0.0327612
0.11819, 0.0327612
0.11819, 0.0327612
0.11819, 0.0327612
0.11819, 0.0327611
0.11819, 0.0327611
0.11819, 0.0327611
0.11819, 0.0327611
0.11819, 0.0327611
0.11819, 0.032761
0.11819, 0.032761
0.118189, 0.032761
0.118189, 0.032761
0.118189, 0.032761
0.118189, 0.032761
0.118189, 0.0327609
0.118189, 0.0327609
0.118189, 0.0327609
0.118189, 0.0327609
0.118189, 0.0327609
0.118189, 0.0327609
0.118189, 0.0327608
0.118189, 0.0327608
0.118189, 0.0327608
0.118189, 0.0327608
0.118189, 0.0327608
0.118189, 0.0327608
0.118189, 0.0327607
0.118189, 0.0327607
0.118189, 0.0327607
0.118189, 0.0327607
0.118189, 0.0327607
0.118189, 0.0327607
0.118189, 0.0327606
0.118189, 0.0327606
0.118189, 0.0327606
0.118189, 0.0327606
0.118189, 0.0327606
0.118189, 0.0327606
0.118189, 0.0327605
0.118189, 0.0327605
0.118189, 0.0327605
0.118189, 0.0327605
0.118189, 0.0327605
0.118189, 0.0327605
0.118189, 0.0327605
0.118189, 0.0327604
0.118189, 0.0327604
0.118189, 0.0327604
0.118189, 0.0327604
0.118189, 0.0327604
0.118189, 0.0327604
0.118189, 0.0327604
0.118189, 0.0327603
0.118189, 0.0327603
0.118189, 0.0327603
0.118189, 0.0327603
0.118189, 0.0327603
0.118189, 0.0327603
0.118189, 0.0327602
0.118189, 0.0327602
0.118189, 0.0327602
0.118189, 0.0327602
0.118189, 0.0327602
0.118189, 0.0327602
0.118189, 0.0327602
0.118189, 0.0327602
0.118189, 0.0327601
0.118189, 0.0327601
0.118189, 0.0327601
0.118189, 0.0327601
0.118189, 0.0327601
0.118189, 0.0327601
0.118189, 0.0327601
0.118189, 0.03276
0.118189, 0.03276
0.118188, 0.03276
0.118188, 0.03276
0.118188, 0.03276
0.118188, 0.03276
0.118188, 0.03276
0.118188, 0.0327599
0.118188, 0.0327599
0.118188, 0.0327599
0.118188, 0.0327599
0.118188, 0.0327599
0.118188, 0.0327599
0.118188, 0.0327599
0.118188, 0.0327599
0.118188, 0.0327598
0.118188, 0.0327598
0.118188, 0.0327598
0.118188, 0.0327598
0.118188, 0.0327598
0.118188, 0.0327598
0.118188, 0.0327598
0.118188, 0.0327598
0.118188, 0.0327597
0.118188, 0.0327597
0.118188, 0.0327597
0.118188, 0.0327597
0.118188, 0.0327597
0.118188, 0.0327597
0.118188, 0.0327597
0.118188, 0.0327597
0.118188, 0.0327597
0.118188, 0.0327596
0.118188, 0.0327596
0.118188, 0.0327596
0.118188, 0.0327596
0.118188, 0.0327596
0.118188, 0.0327596
0.118188, 0.0327596
0.118188, 0.0327596
0.118188, 0.0327596
0.118188, 0.0327595
0.118188, 0.0327595
0.118188, 0.0327595
0.118188, 0.0327595
0.118188, 0.0327595
0.118188, 0.0327595
0.118188, 0.0327595
0.118188, 0.0327595
0.118188, 0.0327595
0.118188, 0.0327594
0.118188, 0.0327594
0.118188, 0.0327594
0.118188, 0.0327594
0.118188, 0.0327594
0.118188, 0.0327594
0.118188, 0.0327594
0.118188, 0.0327594
0.118188, 0.0327594
0.118188, 0.0327593
0.118188, 0.0327593
0.118188, 0.0327593
0.118188, 0.0327593
0.118188, 0.0327593
0.118188, 0.0327593
0.118188, 0.0327593
0.118188, 0.0327593
0.118188, 0.0327593
0.118188, 0.0327593
0.118188, 0.0327592
0.118188, 0.0327592
0.118188, 0.0327592
0.118188, 0.0327592
0.118188, 0.0327592
0.118188, 0.0327592
0.118188, 0.0327592
0.118188, 0.0327592
0.118188, 0.0327592
0.118188, 0.0327592
0.118188, 0.0327591
0.118188, 0.0327591
0.118188, 0.0327591
0.118188, 0.0327591
0.118188, 0.0327591
0.118188, 0.0327591
0.118188, 0.0327591
0.118188, 0.0327591
0.118188, 0.0327591
0.118188, 0.0327591
0.118188, 0.0327591
0.118188, 0.032759
0.118188, 0.032759
0.118188, 0.032759
0.118188, 0.032759
0.118187, 0.032759
0.118187, 0.032759
0.118187, 0.032759
0.118187, 0.032759
0.118187, 0.032759
0.118187, 0.032759
0.118187, 0.032759
0.118187, 0.032759
0.118187, 0.0327589
0.118187, 0.0327589
0.118187, 0.0327589
0.118187, 0.0327589
0.118187, 0.0327589
0.118187, 0.0327589
0.118187, 0.0327589
0.118187, 0.0327589
0.118187, 0.0327589
0.118187, 0.0327589
0.118187, 0.0327589
0.118187, 0.0327589
0.118187, 0.0327588
0.118187, 0.0327588
0.118187, 0.0327588
0.118187, 0.0327588
0.118187, 0.0327588
0.118187, 0.0327588
0.118187, 0.0327588
0.118187, 0.0327588
0.118187, 0.0327588
0.118187, 0.0327588
0.118187, 0.0327588
0.118187, 0.0327588
0.118187, 0.0327587
0.118187, 0.0327587
0.118187, 0.0327587
0.118187, 0.0327587
0.118187, 0.0327587
0.118187, 0.0327587
0.118187, 0.0327587
0.118187, 0.0327587
0.118187, 0.0327587
0.118187, 0.0327587
0.118187, 0.0327587
0.118187, 0.0327587
0.118187, 0.0327587
0.118187, 0.0327587
0.118187, 0.0327586
0.118187, 0.0327586
0.118187, 0.0327586
0.118187, 0.0327586
0.118187, 0.0327586
0.118187, 0.0327586
0.118187, 0.0327586
0.118187, 0.0327586
0.118187, 0.0327586
0.118187, 0.0327586
0.118187, 0.0327586
0.118187, 0.0327586
0.118187, 0.0327586
0.118187, 0.0327586
0.118187, 0.0327586
0.118187, 0.0327585
0.118187, 0.0327585
0.118187, 0.0327585
0.118187, 0.0327585
0.118187, 0.0327585
0.118187, 0.0327585
0.118187, 0.0327585
0.118187, 0.0327585
0.118187, 0.0327585
0.118187, 0.0327585
0.118187, 0.0327585
0.118187, 0.0327585
0.118187, 0.0327585
0.118187, 0.0327585
0.118187, 0.0327585
0.118187, 0.0327584
0.118187, 0.0327584
0.118187, 0.0327584
0.118187, 0.0327584
0.118187, 0.0327584
0.118187, 0.0327584
0.118187, 0.0327584
0.118187, 0.0327584
0.118187, 0.0327584
0.118187, 0.0327584
0.118187, 0.0327584
0.118187, 0.0327584
0.118187, 0.0327584
0.118187, 0.0327584
0.118187, 0.0327584
0.118187, 0.0327584
0.118187, 0.0327584
0.118187, 0.0327584
0.118187, 0.0327583
0.118187, 0.0327583
0.118187, 0.0327583
0.118187, 0.0327583
0.118187, 0.0327583
0.118187, 0.0327583
0.118187, 0.0327583
0.118187, 0.0327583
0.118187, 0.0327583
0.118187, 0.0327583
0.118187, 0.0327583
0.118187, 0.0327583
0.118187, 0.0327583
0.118187, 0.0327583
0.118187, 0.0327583
0.118187, 0.0327583
0.118187, 0.0327583
0.118187, 0.0327583
0.118187, 0.0327582
0.118187, 0.0327582
0.118187, 0.0327582
0.118187, 0.0327582
0.118187, 0.0327582
0.118187, 0.0327582
0.118187, 0.0327582
0.118187, 0.0327582
0.118187, 0.0327582
0.118187, 0.0327582
0.118187, 0.0327582
0.118187, 0.0327582
0.118187, 0.0327582
0.118187, 0.0327582
0.118187, 0.0327582
0.118187, 0.0327582
0.118187, 0.0327582
0.118187, 0.0327582
0.118187, 0.0327582
0.118187, 0.0327582
0.118187, 0.0327582
0.118187, 0.0327581
0.118187, 0.0327581
0.118187, 0.0327581
0.118187, 0.0327581
0.118187, 0.0327581
0.118187, 0.0327581
